0.0,0.20151613667035465,0.10812454735695144,0.045071891102532714,-0.06077390341709643,0.8856813977778923,-0.03180071353211611,-1.0206946399193839e-11,0.46875622888708496,0.08679698515187652,-2.585988697261571,0.0,0.0,0.0,-0.022958577781153622,-0.5130033282591083,-1.562255843120204,-2.002195646427861,0.0,0.0,0.0
0.0,0.1817680223443119,0.11598917993128859,0.004967602931826032,0.02111476469016557,0.9190324699542266,0.018758542726349147,-1.0206946399193839e-11,0.5066269116852554,-0.15665057686261336,-2.609823838718368,0.0,0.0,0.0,-1.0206946399193839e-11,-0.4991800450710796,-1.570796326791831,-1.9474938048624608,0.0,0.0,0.0
0.0,0.18642051853873962,0.11852253429888865,-0.045825279727106,0.06267798115401683,0.9164620667932222,0.08437453801792055,-1.0206946399193839e-11,0.5437100315357385,-0.310867485066122,-2.552806126663952,0.0,0.0,0.0,-1.0206946399193839e-11,-0.4724926819959163,-1.5707963267940592,-1.7645221534127293,0.0,0.0,0.0
0.0,0.1534719018996156,0.15403582843238858,-0.05835518579371242,0.06014900869800307,0.9089086010009397,0.10450086182714725,-1.0206946399193839e-11,0.5564830707837377,-0.24786836280782204,-2.515444093292676,0.0,0.0,0.0,-1.0206946399193839e-11,-0.5013657490762441,-1.5707963267968454,-1.540800769102977,0.0,0.0,0.0
0.0,0.1655558633794291,0.1890904989859546,-0.07662001009363827,0.040046120214750326,0.8532419035355586,0.1315721943380451,-0.004797624245701737,0.5527948431732607,-0.402877934608534,-2.5274636645994795,0.0,0.0,0.0,-1.0206946399193839e-11,-0.5028866260804172,-1.5707963267986964,-1.3462619642536569,0.0,0.0,0.0
0.0,0.20204813977513136,0.19549056938970716,-0.09556055713326005,0.025305415924604793,0.8076080354460236,0.14617815787132715,-1.0206946399193839e-11,0.554752048688542,-0.5688833676919895,-2.4885496153926976,0.0,0.0,0.0,-1.0206946399193839e-11,-0.4795112234979843,-1.5707963267997012,-1.211161977848017,0.0,0.0,0.0
0.0,0.22005409698549677,0.19547407141194756,-0.11500783032774446,0.0032700095719020543,0.7954289734334361,0.1679003720869759,-1.0206946399193839e-11,0.5686947726358342,-0.5834754888427452,-2.331473100757396,0.0,0.0,0.0,-1.0206946399193839e-11,-0.46233114241624895,-1.570796326800452,-1.1124056950108756,0.0,0.0,0.0
0.0,0.23290785709653156,0.18285699983144912,-0.12335697479159913,0.09916674554968403,0.8199260772981682,0.20504905562024353,-1.0206946399193839e-11,0.5770488551767915,-0.5485529817775511,-2.1483346067134015,0.0,0.0,0.0,-1.0206946399193839e-11,-0.43598132655797694,-1.5707963268007765,-1.0537028220242253,0.0,0.0,0.0
0.0,0.18835842638020947,0.20441124218168377,-0.15899018389571234,0.1309271338782986,0.8243401649039298,0.2688802520965358,-1.0206946399193839e-11,0.5961929200203911,-0.6184814321997918,-2.1556096444978623,0.0,0.0,0.0,-1.0206946399193839e-11,-0.3979203071546446,-1.5707963268007865,-1.0189396269009714,0.0,0.0,0.0
0.0,0.17414690009606912,0.22471662938141743,-0.17897358968442725,0.13302941081192082,0.828746991788137,0.29433620590733717,-1.0206946399193839e-11,0.6144756294983487,-0.5588593746723537,-2.28730318856842,0.0,0.0,0.0,-1.0206946399193839e-11,-0.37923754743352484,-1.570796326800346,-1.0473194213092056,0.0,0.0,0.0
0.0,0.1297513379173648,0.19355817034447892,-0.18540981090075093,0.16816592285432355,0.8617421842148714,0.2967892494637466,-1.0206946399193839e-11,0.6176576221200278,-0.5111727531673855,-2.3128844488832656,0.0,0.0,0.0,-1.0206946399193839e-11,-0.38165561543047405,-1.5707963268002143,-1.063041840433756,0.0,0.0,0.0
0.0,0.11740939964617321,0.1731004759426911,-0.1898094244054403,0.18905317889583437,0.903716718939164,0.3012819057761462,-1.0206946399193839e-11,0.6223673292425249,-0.4425430828981994,-2.296140725176985,0.0,0.0,0.0,-1.0206946399193839e-11,-0.3770174263722797,-1.5707963268001828,-1.0620430688032592,0.0,0.0,0.0
0.0,0.08546610487930557,0.1439768654622571,-0.16494956085121318,0.22923614625369296,0.9487470114414207,0.2655055101482517,-1.0206946399193839e-11,0.5980722702715796,-0.44978418010237914,-2.242870031950894,0.0,0.0,0.0,-1.0206946399193839e-11,-0.397659794499401,-1.5707963268005927,-1.0385612582377093,0.0,0.0,0.0
0.0,0.03672379358102385,0.11749560106156368,-0.14938520127879354,0.21891046268399625,0.9625115542722341,0.21307053408262178,-1.0206946399193839e-11,0.5636659195159096,-0.3448513976167705,-2.2033017204492014,0.0,0.0,0.0,-1.0206946399193839e-11,-0.41547155559324145,-1.5707963268004996,-1.0642078347792414,0.0,0.0,0.0
0.0,-0.011267890812602932,0.10434812260311332,-0.13438489775278928,0.27864472484962405,0.9544260402558765,0.19229121798418147,-1.0206946399193839e-11,0.538057212231142,-0.3470464296940448,-2.113187954794598,0.0,0.0,0.0,-1.0206946399193839e-11,-0.4333997283205831,-1.5707963268006369,-1.066071872453617,0.0,0.0,0.0
0.0,-0.08241510206688574,0.10640804189388042,-0.14096771935713193,0.30685880865675746,0.9171274502160738,0.16199011905716731,-1.0206946399193839e-11,0.5297094277012894,-0.4250747629788252,-2.21087074838814,0.0,0.0,0.0,-1.0206946399193839e-11,-0.4382663684631461,-1.5707963268009437,-1.0381892678411133,0.0,0.0,0.0
0.0,-0.1077837022932937,0.11512429312023276,-0.13334340461535366,0.35066397169916497,0.8939853975937447,0.11904594435606726,-1.0206946399193839e-11,0.545603429457894,-0.5944159972675689,-2.326161659517841,0.0,0.0,0.0,-1.0206946399193839e-11,-0.42747446812649675,-1.5707963268016898,-0.9526261695413948,0.0,0.0,0.0
0.0,-0.09007672372357245,0.10139058467757422,-0.11490953503049228,0.2800218837013412,0.8511579027405098,0.06879818840144088,-1.0206946399193839e-11,0.5475388597813348,-0.6186713688009607,-2.3173876628868713,0.0,0.0,0.0,-1.0206946399193839e-11,-0.4225204928630355,-1.570796326802147,-0.9036732565357974,0.0,0.0,0.0
0.0,-0.04846968805571805,0.09791479363934208,-0.10602434254403192,0.23359548976871947,0.8134211037978639,0.06866593752334545,-1.0206946399193839e-11,0.550048718109058,-0.6186072358103308,-2.313349799533206,0.0,0.0,0.0,-1.0206946399193839e-11,-0.40774221254285836,-1.5707963268021725,-0.8899282530277619,0.0,0.0,0.0
0.0,-0.03869433759053642,0.11221279338067625,-0.10310553040145143,0.17600388756825944,0.7713328604700531,0.0611670951616838,-1.0206946399193839e-11,0.5537532108694938,-0.6155554825643765,-2.2248350074300918,0.0,0.0,0.0,-1.0206946399193839e-11,-0.4093546581539109,-1.5707963268021217,-0.8960107629686606,0.0,0.0,0.0
0.0,-0.0019194123477164204,0.12354633319871144,-0.1155825876368235,0.11438083961448821,0.773160772042342,0.09372209581746364,-1.0206946399193839e-11,0.5956819102005863,-0.5534283769447119,-2.2423449941377136,0.0,0.0,0.0,-1.0206946399193839e-11,-0.3919631470746667,-1.5707963268019125,-0.9025996397075243,0.0,0.0,0.0
0.0,0.05161678563375029,0.12212013628894082,-0.11036883026917538,0.04986174140778395,0.7978802928117564,0.10077480579441286,-1.0206946399193839e-11,0.6213353583582498,-0.5122264418585275,-2.314742200499705,0.0,0.0,0.0,-1.0206946399193839e-11,-0.38334964390640724,-1.570796326801564,-0.9293355798813333,0.0,0.0,0.0
0.0,0.08760261180625198,0.1300335548644321,-0.10922342051207004,0.025468690616694753,0.8100248591610886,0.11455193553317385,-1.0206946399193839e-11,0.6456165594294058,-0.5202295376236157,-2.3785214745861603,0.0,0.0,0.0,-1.0206946399193839e-11,-0.37957645547842855,-1.5707963268015028,-0.9322042281707805,0.0,0.0,0.0
0.0,0.1023298518678133,0.13016458125596692,-0.10321781327050744,-0.040013523909763205,0.8000511593229183,0.09434534444341836,-1.0206946399193839e-11,0.6429427014073523,-0.5455795852134906,-2.4108778749368796,0.0,0.0,0.0,-1.0206946399193839e-11,-0.37799197308309335,-1.5707963268010428,-0.975999831705232,0.0,0.0,0.0
0.0,0.1284371698114228,0.12811346047610042,-0.09910881764677441,-0.0897664068105497,0.7725791473181634,0.09415095711691635,-1.0206946399193839e-11,0.6476982584064305,-0.5370938756125835,-2.3841243689020026,0.0,0.0,0.0,-1.0206946399193839e-11,-0.37951397214226157,-1.5707963268010923,-0.9723792918704495,0.0,0.0,0.0
0.0,0.12027541921935522,0.11582040498266413,-0.10100848644842336,-0.1009164550742061,0.7836335123428118,0.10334772167966122,-1.0206946399193839e-11,0.637756201046738,-0.5669529840879116,-2.3968905962376486,0.0,0.0,0.0,-1.0206946399193839e-11,-0.3827222700185206,-1.5707963268014489,-0.9399897342317486,0.0,0.0,0.0
0.0,0.08087994930440535,0.11749534541082916,-0.11395222526183142,-0.04264448191730619,0.8249321189637113,0.1373098197920104,-1.0206946399193839e-11,0.6337899116007144,-0.6344873965260259,-2.429378999100394,0.0,0.0,0.0,-1.0206946399193839e-11,-0.3738334437454302,-1.5707963268025191,-0.832707934889236,0.0,0.0,0.0
0.0,0.06144505623666236,0.10499935400898622,-0.11052811310655618,-0.021657015182547923,0.8236306436621206,0.12573399909765648,-1.0206946399193839e-11,0.6310738618377942,-0.6531803328681483,-2.473248840135714,0.0,0.0,0.0,-1.0206946399193839e-11,-0.3765669461655204,-1.5707963268035698,-0.7435312045552199,0.0,0.0,0.0
0.0,0.03733516840800125,0.09399620018625345,-0.1229122592833521,0.059213998089099,0.8532818501486656,0.1598024250533776,-1.0206946399193839e-11,0.6303255219740949,-0.6505183422379924,-2.4802982302361576,0.0,0.0,0.0,-1.0206946399193839e-11,-0.3788865106061722,-1.5707963268028786,-0.804220574920435,0.0,0.0,0.0
0.0,0.012256292366406837,0.09765639964353065,-0.14368791681302173,0.13500763043953445,0.8701024447263351,0.21216449683247912,-1.0206946399193839e-11,0.6289852034706316,-0.6339523659862555,-2.4221032330851204,0.0,0.0,0.0,-1.0206946399193839e-11,-0.38134621624930815,-1.5707963268031073,-0.7858855551336399,0.0,0.0,0.0
0.0,-0.1127589505655755,0.12497682417938272,-0.17446128391166926,0.23626167417929997,0.8482601398309048,0.25120178956414774,-1.0206946399193839e-11,0.6114002897794804,-0.6783139628303686,-2.3671613832398397,0.0,0.0,0.0,-1.0206946399193839e-11,-0.39938954352459405,-1.5707963268030973,-0.798880553635769,0.0,0.0,0.0
0.0,-0.15049801119597062,0.16103494002179275,-0.1664762039209977,0.19100050150174877,0.8085891559769285,0.19276860895487463,-1.0206946399193839e-11,0.5717590020722807,-0.7741010665748924,-2.312499753600835,0.0,0.0,0.0,-1.0206946399193839e-11,-0.4133650778716642,-1.5707963268031573,-0.8029398594929353,0.0,0.0,0.0
0.0,-0.20061655639125897,0.21728990943970494,-0.14769382824797894,0.13454314504956344,0.7574833158052393,0.11205197730283108,-1.0206946399193839e-11,0.5120955460590915,-0.8290388228235844,-2.120645448338447,0.0,0.0,0.0,-1.0206946399193839e-11,-0.453814610117402,-1.5707963268026883,-0.8747879140094987,0.0,0.0,0.0
0.0,-0.2309826831125572,0.279587697730566,-0.12862787544536758,0.044823181047755935,0.7101923535714002,0.05794187918942673,-0.01112485761370996,0.43555467079075993,-0.8676026906242934,-2.015923910542032,0.0,0.0,0.0,-0.00993435919337049,-0.47579517229513546,-1.5773468684498344,-0.999020809663886,0.0,0.0,0.0
0.0,-0.18227834542261867,0.4127853802696908,-0.12914664024510847,-0.036739708810044736,0.6381487228833063,0.08415990138545748,-0.12514339534728025,0.3920763308517453,-0.6599450165594393,-1.864808295853944,0.0,0.0,0.0,-0.1692054261086442,-0.4719603471384008,-1.6331842019866407,-1.3217848622564168,0.0,0.0,0.0
0.0,-0.10355675347893056,0.5906269705042515,-0.13511982692087754,-0.07323867306655796,0.5993648262318771,0.15509600081481878,-0.2928899094788977,0.3914062927208889,-0.4047517139119202,-1.7858873421786776,0.0,0.0,0.0,-0.4013378687470124,-0.49175304279756404,-1.5540643466351993,-1.7475752688614772,0.0,0.0,0.0
0.0,-0.06679544299631868,0.9170000046116389,-0.17283705843695163,-0.046390230829461476,0.44330553748908663,0.26225830494519986,-0.6380572632726818,0.3999510595410782,-0.21663863358437305,-1.8738088948064924,0.0,0.0,0.0,-0.8035204077244078,-0.5476618019733788,-0.9463486706404316,-2.1280700975117,0.0,0.0,0.0
0.0,-0.0610223894164692,1.195782640346506,-0.21262353188146266,0.0315045707489786,0.29543436011064506,0.2979798161271478,-0.9889582702540913,0.3672128971024614,0.24612723045811097,-2.026268715919181,0.0,0.0,0.0,-1.134566947478556,-0.6509720602127428,-0.652652221225011,-2.079489716900392,0.0,0.0,0.0
0.0,-0.0757958486762269,1.273148824621412,-0.2659637627682989,0.061561555237408784,0.22217092492090787,0.32124737003426523,-1.0385168142124073,0.37289892554922416,0.23385377387208725,-2.0329814609635637,0.0,0.0,0.0,-1.2144859444683485,-0.6936807045249455,-0.6149509646889858,-2.060484601690722,0.0,0.0,0.0
0.0,0.08300531364740978,1.1650301493256985,-0.1483192486312732,-0.014637128676468603,0.34239015452600796,0.2997095021422638,-0.8952477836923776,0.34142456396204934,0.31106540308040126,-1.948212648844614,0.0,0.0,0.0,-1.044896992233626,-0.6909580384166735,-0.3412751144589214,-2.18761580407498,0.0,0.0,0.0
0.0,0.13806539721969188,1.206757674624491,-0.14145770744940972,-0.06264986004072925,0.242857662803309,0.2874492008949847,-0.9201022546003212,0.3751535371366815,0.5037877393071635,-1.9928494899760498,0.0,0.0,0.0,-1.1074244416061036,-0.660212558622942,-0.45588034688875734,-2.1188235859414806,0.0,0.0,0.0
0.0,0.04065461208465995,1.294926426595891,-0.1547660194290912,-0.15327305109852984,0.13844141258366705,0.22296968588340604,-1.1220496167307146,0.2868304719764702,0.8904628153439316,-1.788817100188817,0.0,0.0,0.0,-1.2741988620457305,-0.7080680273621301,-0.7093044253631523,-2.032261420396941,0.0,0.0,0.0
0.0,-0.07851612822260723,1.3564802143649874,-0.19979732612064094,-0.19123702058547343,0.06727327810133765,0.19564278627326637,-1.461112394914734,0.1974380668362488,1.1077934481967089,-1.4822854988435543,0.0,0.0,0.0,-1.4761492856411071,-0.7480837902307411,-0.7575734236476545,-1.9447262923093636,0.0,0.0,0.0
0.0,0.14330203910103045,1.3834335324887785,0.023122401738450628,-0.20837323292421317,0.0919976963358966,0.18847488964384773,-1.4391795108787795,0.13245789090976087,1.1843686928032375,-1.4189479924962118,0.0,0.0,0.0,-1.524276593501867,-0.80818281789514,-0.8409912743141166,-1.9838104882932428,0.0,0.0,0.0
0.0,0.09106389499590452,1.4125043001360102,-0.07128368726699871,-0.22804321900068425,0.02737910803208976,0.24791932287904572,-1.3587492866889197,0.14400532995330867,1.2249624526961704,-1.4488706912643239,0.0,0.0,0.0,-1.5192956736866838,-0.8236665986730046,-0.8258329750632883,-1.9981874081563378,0.0,0.0,0.0
0.0,0.6029315203094886,1.500184893316617,0.38283738543232954,-0.35960046573623705,-0.07954749662004357,0.3447744794885548,-1.2684774325247339,0.18587382249599982,1.274032432226346,-1.502352775915565,0.0,0.0,0.0,-1.5105392051703896,-0.9022154758311446,-0.976936580252948,-2.1013583852356206,0.0,0.0,0.0
0.0,-1.1583750495054952,1.6619720620259333,-1.4418276950069584,-0.4631502091740982,-0.16004985174734276,0.46421554055762115,-1.2694377184527743,0.21445920876066105,1.4027931319177673,-1.4881848453130686,0.0,0.0,0.0,-1.574585449262567,-0.9885108339883248,-1.3057259565054706,-2.2015447223653015,0.0,0.0,0.0
0.0,1.68026175257099,1.4255207523586522,1.3152041369535599,-0.46121743905010515,-0.05900030973888626,0.4898716460749384,-1.198095995691963,0.18785909897803368,1.4950458221169471,-1.4389357356548986,0.0,0.0,0.0,-1.4800474789770945,-0.9776989676585428,-0.9928981445033384,-2.1887494246085817,0.0,0.0,0.0
0.0,1.6660706209490774,1.4268455520946397,1.3865394146830403,-0.40946114681843016,-0.014184090932693127,0.40824685975353514,-1.1929939913263312,0.100261533158008,1.374993538700975,-1.4027479871996655,0.0,0.0,0.0,-1.4554346611510645,-0.9780090051314981,-1.0043576781233137,-2.198397172545183,0.0,0.0,0.0
0.0,1.5583784820315614,1.4100969499244516,1.280914097623906,-0.37834245558218704,-0.093557756912785,0.41029573788092577,-1.1807857511014788,0.10335968760029418,1.3718333678074468,-1.4098106971379576,0.0,0.0,0.0,-1.4385789476961353,-1.0076884898980092,-1.2359374342957072,-2.240579011140804,0.0,0.0,0.0
0.0,-0.8170249363933553,1.7983087730950862,-1.3975806143900829,-0.4741456055279887,-0.051124345626314405,0.6856834791362765,-1.132613423904968,0.288041539875028,1.699800672050479,-1.4514904167520115,0.0,0.0,0.0,-1.2588381523813856,-1.0190290802901958,-1.2859925452722836,-2.2779430179056934,0.0,0.0,0.0
0.0,-0.7668505652547499,1.8514455336270395,-1.3680852867132647,-0.47510250596704706,-0.00959779772701097,0.703636477801691,-1.1401797107004703,0.21096368037033,1.5806581813951406,-1.4282667416711767,0.0,0.0,0.0,-1.2490217430846293,-0.9680769429666095,-1.249668391248358,-2.2357112727878374,0.0,0.0,0.0
0.0,-0.7683719856698548,1.851789229248661,-1.324197861789797,-0.4393362688010787,-0.10465465093679294,0.5758385164199122,-1.1924375047954654,0.1782681398543812,1.553900102445167,-1.4066241298519944,0.0,0.0,0.0,-1.3659618474502955,-1.056030671311999,-1.3615307666830638,-2.294204142490865,0.0,0.0,0.0
0.0,-0.9410977354319878,1.8557962412319267,-1.3976220584511352,-0.3975179933278099,-0.14620186017456005,0.48749110520169836,-1.1880891877205777,0.10787440342021848,1.402324432842358,-1.3994844414522554,0.0,0.0,0.0,-1.4202035644332012,-1.078478785379189,-1.3966930663706294,-2.3095306943511598,0.0,0.0,0.0
0.0,-1.0175189004186822,1.896094276113379,-1.5255733486390912,-0.441518793881015,-0.13612796355565937,0.5228861023738354,-1.1617172538641443,0.0660862716572013,1.456328454539389,-1.3388834835651278,0.0,0.0,0.0,-1.4029310168346205,-1.0911226812683599,-1.446249193876132,-2.3209645864215127,0.0,0.0,0.0
0.0,1.9919263686305084,1.2501900396388488,1.3810120645189174,-0.46932937016638343,-0.08149455206479406,0.5780922110753206,-1.1578348430021936,0.07892520245440608,1.570964945797394,-1.300582030783344,0.0,0.0,0.0,-1.4459606979364543,-1.1178311958968397,-1.1781355816952161,-2.3465897436889254,0.0,0.0,0.0
0.0,-1.0499631508102327,1.9220029280885784,-1.672590691864174,-0.5260469957036062,-0.11540292404094821,0.5706514697325424,-1.148704393313332,0.053983598222311246,1.6382643312802285,-1.246140177545357,0.0,0.0,0.0,-1.4364737864815504,-1.156540233283883,-1.2840474612568944,-2.3867724278434217,0.0,0.0,0.0
0.0,-0.9331440533385389,1.8890627743088864,-1.5585658875329012,-0.504545712777972,-0.09908423031668212,0.5413724032903122,-1.1548420618313042,0.13386529563698982,1.6472142579583429,-1.3226714213222635,0.0,0.0,0.0,-1.3826339745350615,-1.100217970104156,-1.241238391299456,-2.3394731857388518,0.0,0.0,0.0
0.0,-0.9405208527150801,1.9407805886156169,-1.5928191214633576,-0.5713592862072243,-0.14131281714966892,0.549700742920594,-1.1243321402993098,0.16144898055870407,1.6165400525185516,-1.36169640225144,0.0,0.0,0.0,-1.3567080601605694,-1.1314912868061382,-1.1953404816105164,-2.3744882207497575,0.0,0.0,0.0
0.0,1.9750589119586257,1.2223831233452642,1.4007031334810331,-0.5732023082585953,-0.11330053708587684,0.5179634948983303,-1.146443920534519,0.1332245057224188,1.5265927370773562,-1.3748967594409427,0.0,0.0,0.0,-1.3901896859306542,-1.0759881131832538,-1.2298451299858386,-2.315134660783011,0.0,0.0,0.0
0.0,1.868376566076523,1.2353736310741554,1.267736703112987,-0.5602850662026482,-0.08231393694288336,0.5080547381398901,-1.1667078589191373,0.1817827265489554,1.5472503239927036,-1.413441968347625,0.0,0.0,0.0,-1.4732838513726971,-1.0889176595966419,-1.1597392711196233,-2.3123634283545713,0.0,0.0,0.0
0.0,1.8771585201477856,1.1783762489717287,1.1860859199800897,-0.6846732547145544,-0.019068462793072172,0.5894844455534889,-1.1362900700234473,0.13580335130207144,1.6610545322292198,-1.316757272757901,0.0,0.0,0.0,-1.4392948003859507,-1.1108755012675808,-1.0481287169578233,-2.3367425539240374,0.0,0.0,0.0
0.0,2.016216536646014,1.2052067687384393,1.2606658830755941,-0.7143352234143023,-0.046875090459336466,0.6293349114310605,-1.165374265230394,0.16706638349306685,1.718747912201581,-1.3278369566612003,0.0,0.0,0.0,-1.448957781102629,-1.179296523531683,-0.8973646226563257,-2.3930990096946068,0.0,0.0,0.0
0.0,-1.010656153996924,1.917605206921265,-1.743152963229773,-0.7594159808023475,-0.09695903510329096,0.6676337595405339,-1.1906196068608463,0.15686880233671488,1.8084732342061685,-1.2901321175353586,0.0,0.0,0.0,-1.4828033413385022,-1.1711526427520011,-1.0311109009246915,-2.3862177632880734,0.0,0.0,0.0
0.0,2.101944500690168,1.1467423918181618,1.342853974657776,-0.8471874464646048,-0.1045174599709866,0.6707862814809422,-1.1510402519646885,0.08368739104042398,1.9865840967734039,-1.149939913827407,0.0,0.0,0.0,-1.4246245175491037,-1.2101475772909547,-1.1600013109294653,-2.440740288878673,0.0,0.0,0.0
0.0,2.0112107650479443,1.1238099440660378,1.2689921269793711,-0.8183312157977567,-0.0748998445906528,0.6262154497316796,-1.1037514149226841,0.08989971699409469,1.8564027056397732,-1.180640299062817,0.0,0.0,0.0,-1.3864684499511484,-1.192796548724935,-1.00960315145651,-2.4281627805052794,0.0,0.0,0.0
0.0,1.9915232997157852,1.1299572742940784,1.3549682051648635,-0.8072973400483123,-0.13297320919781042,0.573743990687408,-1.1266137104682756,0.03594939417661828,1.6919447200008895,-1.2025721304671713,0.0,0.0,0.0,-1.4711777116161608,-1.2059041606185525,-1.2176368951765835,-2.4309373802199157,0.0,0.0,0.0
0.0,2.013345775077572,1.1616634217911501,1.4112598837764763,-0.7592699948724335,-0.16277371609204572,0.5630285802898856,-1.1742515730699294,0.034604092705726584,1.6370432924973224,-1.2293329774161668,0.0,0.0,0.0,-1.5185332638679296,-1.1937922741067286,-1.303948671587808,-2.4151636747497918,0.0,0.0,0.0
0.0,2.0480281277391463,1.0720617350460397,1.3240693453726036,-0.7960053760780799,-0.15203409218639363,0.5770672029561954,-1.0435091796908735,0.0019987545529026977,1.7924254963002946,-1.1056537163224573,0.0,0.0,0.0,-1.2954240233221632,-1.2481471025947615,-0.9969191008694063,-2.49874640730511,0.0,0.0,0.0
0.0,2.064820037371578,1.0823433402939269,1.3802765088894795,-0.7109112235519541,-0.16910951478438463,0.5188072941459119,-1.0474151196537167,-0.06408351969656012,2.0001107676123473,-0.9677274562850176,0.0,0.0,0.0,-1.3097704178077378,-1.208202118110879,-1.176582743748603,-2.4547184688809924,0.0,0.0,0.0
0.0,2.003717619444611,1.0376897798425015,1.3061181582012762,-0.7724957615508896,-0.19211574956841604,0.495306582687876,-0.9228588678945395,-0.06231709207674608,2.1101604443019943,-0.864577090781198,0.0,0.0,0.0,-1.2835573812184895,-1.2212897952684005,-1.209637262933493,-2.468979881397252,0.0,0.0,0.0
0.0,1.9914425665910793,1.056538529116624,1.4117048194449748,-0.7620047634833789,-0.22582564175177522,0.44306544172655116,-0.9461759412474691,-0.08483353501548636,1.8123034928913724,-0.9830807030941932,0.0,0.0,0.0,-1.3931493954278116,-1.2281517154052395,-1.3626073292145215,-2.45929368604688,0.0,0.0,0.0
0.0,1.9503516700394372,1.0652649212772693,1.345997336136242,-0.7293707075654581,-0.21547796497928395,0.4304351126260926,-0.8958505264537577,-0.04075480738377205,1.6420015588529735,-1.1253339399974616,0.0,0.0,0.0,-1.3702849723554373,-1.216342527502332,-1.2830331203796308,-2.4520953754530512,0.0,0.0,0.0
0.0,1.9276654234490882,1.099929807335555,1.3088270388683843,-0.7197516005202456,-0.2298545586320655,0.46460850618354144,-0.8919484671014803,-0.018287385004045482,1.5836217462128621,-1.1931321791278728,0.0,0.0,0.0,-1.385631610501181,-1.1999653246542732,-1.3084907858995585,-2.4340504697573393,0.0,0.0,0.0
0.0,1.9091343239958312,1.047500553865529,1.2879106489724998,-0.7804297949754186,-0.21660435604346562,0.47257261444074317,-0.8415030080996497,-0.05946780673827189,1.4839106805850664,-1.2414631660580326,0.0,0.0,0.0,-1.3291601887864906,-1.22504191948025,-1.3459178702375567,-2.46156178827259,0.0,0.0,0.0
0.0,1.9332312903614002,1.0514445719034815,1.2682201414581191,-0.7843407570121741,-0.17110429212051104,0.5177973293250151,-0.8424068258375796,-0.032255432082107016,1.4629713763660521,-1.287675100979578,0.0,0.0,0.0,-1.2982290007995996,-1.2404453477759496,-1.2864337495053355,-2.481775942305804,0.0,0.0,0.0
0.0,1.960032006940542,1.0235716775296728,1.2938426848318767,-0.7970673864887265,-0.1305940624094868,0.5220343971987731,-0.8287650673322298,-0.042346804751228165,1.434253321051442,-1.3077591918499654,0.0,0.0,0.0,-1.2622867680418288,-1.269470414272202,-1.2130978842108617,-2.5160556710872104,0.0,0.0,0.0
0.0,1.904536554250838,1.0175552480781644,1.3259134196353783,-0.8016878711516902,-0.15330679243057554,0.5236494538811645,-0.8555575191357963,-0.12709667225044247,1.3249756166729219,-1.3212484658970702,0.0,0.0,0.0,-1.301004033664042,-1.3178629846954775,-1.3463042475788882,-2.5523132346986253,0.0,0.0,0.0
0.0,1.9080133901210496,1.080899459134699,1.3141423823786789,-0.7567601251726161,-0.1543959018333112,0.5497081102442873,-0.9352700364815494,-0.08283020813487665,1.474870945674336,-1.2116628748419704,0.0,0.0,0.0,-1.4543426242025734,-1.3089119763650494,-1.4930594009549407,-2.5326944443512747,0.0,0.0,0.0
0.0,1.891952043578573,1.0529055685064317,1.2202374665787774,-0.7996771775818785,-0.1045362007857169,0.6078996681078719,-0.8926071175261807,-0.09163810958632994,1.4771236154217326,-1.207520186084681,0.0,0.0,0.0,-1.3399341544577699,-1.2983898419604056,-1.252634090908045,-2.5345978782655383,0.0,0.0,0.0
0.0,1.923122004619672,1.0912453529302544,1.2008039536478896,-0.7558163166311136,-0.07943847934828607,0.6421484880562218,-0.942095734485878,-0.06832651580297605,1.5460657644610312,-1.1714967816626152,0.0,0.0,0.0,-1.368012749333759,-1.3072585734586262,-1.1781760500454186,-2.5421924553673882,0.0,0.0,0.0
0.0,1.9375130164279137,1.1025107286938174,1.25294500216061,-0.7233382320876691,-0.09171905103860079,0.6322184353357994,-0.9704567186393138,-0.09291092371597069,1.5373997520480973,-1.1518855747191903,0.0,0.0,0.0,-1.4221353379097208,-1.32106137264101,-1.2184303349204313,-2.5501591504022256,0.0,0.0,0.0
0.0,1.9557651025534422,1.1331952502403853,1.3593692021060728,-0.6500690525959674,-0.13648681735494383,0.5653367259442161,-1.0331920105634453,-0.09040704339728546,1.4797118297321437,-1.1874455306372782,0.0,0.0,0.0,-1.4755879876309164,-1.2859986269044132,-1.3629295774826427,-2.510964513978069,0.0,0.0,0.0
0.0,1.9352945161854809,1.1375387889342214,1.3407303300788214,-0.6527868054849959,-0.16293268075984946,0.5654881594505703,-1.0195897591684813,-0.0760927301768541,1.407493394139529,-1.2515321151603804,0.0,0.0,0.0,-1.4322141420764685,-1.2737809103971114,-1.3160736040348535,-2.5021328460999923,0.0,0.0,0.0
0.0,1.9070906988071752,1.1206368603871408,1.3485459611049608,-0.7108718372074052,-0.2021703941041868,0.5553841464255198,-1.0314475611484508,-0.11868324579677669,1.3946138810456572,-1.2156373116037733,0.0,0.0,0.0,-1.48674362557247,-1.289241055290515,-1.505133890329701,-2.5122758581036586,0.0,0.0,0.0
